y,x1,x2,x3,x4,x5,x6,x7,x8
133.93732743852314,15.593990130125988,-18.45394508531225,8.011455025564798,19.832294205884736,14.287319188714845,-1.2441296069713548,1.2474001198782563,-1.5888450966123673
132.94945581940607,-11.355780741820793,-3.504763453715892,-20.30976027203423,-11.091323337796522,56.345677986546065,-0.036983003336130034,-0.7147556208941391,-0.5024715559875254
145.46304025962596,-5.474334198257545,-13.082423263080312,5.632391725722465,3.3082198177067954,31.60556619033758,1.6242619030507628,0.5550403410220813,-1.0715142448916413
144.48411283107316,25.662635737996347,31.26925766857538,-8.9661025064396,15.982923036952128,5.2612464774476315,0.8499000339025633,1.838489991281858,-1.694145991905238
140.46997289938483,-30.755797714276998,28.734123418642255,1.950375530946218,-11.579440960115113,34.27232905545391,-0.20082505302626585,-1.9585441820061709,-1.249387495288123
139.46026259342247,24.519147009835045,-8.647553797476723,9.933396583372671,-9.409320582744119,30.694358363625017,1.0108285712770866,0.4625922517601821,-0.2895312172008745
134.4650660441546,7.221891546279629,-22.29309843196597,-10.400161504174124,13.502285227227095,34.213910502528705,-1.1874960706133555,-0.6895154795253735,-1.5434621813396883
133.45788381559035,-7.0031383604226916,34.495022310146354,-39.22223047238376,17.307731917248727,28.684345094431926,0.47597733956445626,-0.8585630184426927,-1.5761902573670004
145.9823960570609,10.392797087722725,21.02685430340313,-19.61997650059288,21.287596818546433,15.241262562939928,0.710123861764631,0.21670145477081884,0.5215682500649134
144.98685343578492,-10.039731207477779,-11.658308307960121,28.617780506363097,-11.839285001308383,30.21340735284717,-1.2773911043591049,0.3303247803433202,1.4009393652548814
140.98985809350717,-4.557980658681614,0.1418080753336193,0.45629077829596615,15.164670004399312,19.74079058419448,0.07238689680181253,-0.12392183668603976,0.10330618113560343
139.98534927822737,-29.08618029136324,-1.7125859048673593,18.04687758559752,13.453534474095045,16.535502566158176,-0.06600264023312122,0.004243131340826877,-0.7159776832676644
134.9790962552764,8.899563339722649,20.512922475207564,-21.81288551215403,-3.1679681474286605,36.76694447658498,-1.497246927737423,0.39449686966523356,-0.9723075111471876
133.9948360757142,-1.0505593909665647,16.569631675615035,-5.820617824129668,-5.860257976020055,32.952592252876094,-0.6386525014592477,2.683691753373103,-1.5142176249290804
146.52074356612945,5.566818838607321,-0.8808136416624384,-18.9420891811359,-11.666925106065587,51.47053741742977,-0.6386021000365848,1.569173865672786,0.8975935197216276
145.51721548136942,20.13708490545186,-3.9995893839141368,9.925198643909216,-22.850709747502634,40.78681317182395,-0.12012638328522879,-0.13152741683763808,0.7318750714620095
144.51233963844035,31.271229388978647,11.520448791735323,-44.99337828021732,29.261582191452447,23.779081278801236,0.6924943836772021,1.942640756951497,1.0967637371222816
141.50932524653012,-19.708116480844765,13.482246401493253,18.936448488414523,-5.3257403499355425,22.861817904083434,0.12096293949837057,-0.2437910433973256,-0.10067973759430848
140.5250771937276,-1.3701337793987383,-4.1130675368241585,3.8175638210435983,2.945090657541785,28.645464325424747,-1.5133535399811042,0.2519681022322768,0.6927007318512244
136.4947965299108,4.740927140107325,5.977553629170348,-12.39473573670454,-12.810386056905605,45.73526101201894,1.551396945704768,-0.40870935936288605,-0.5348591796901735
135.49179839520707,-11.329334761529347,-16.16171581015476,16.530802056842553,12.337739527262913,20.456587387854682,-0.29652190292400615,0.6430612606708419,-0.18025532478964518
134.51646660251453,18.506130332123842,-27.916311847300573,17.250827650568766,17.76491689280449,13.85803721072788,0.510991976016248,-0.31187501107291987,0.9992846998686361
146.03629067189445,28.439913513741786,-5.052117058879913,-10.947367616449668,-0.9900581633231545,34.73405873187211,0.29805321105826715,-0.46131090500108535,0.3511840736738686
145.03557772396601,-28.93943409250195,6.7430979627994265,-12.42087935842694,24.40653225253207,23.151059885013147,-0.928574006734521,1.2453672036539591,0.5159432287048191
144.04123545107203,7.78484721170342,-3.1423723415031737,24.992564405326423,-7.43629424107402,21.672279241286983,0.8851938351697409,-2.9144699407843544,-1.1969010156803537
142.03427130490775,-12.636937163515109,4.47613309953804,23.635935738928644,-5.823112185660961,22.617704852361385,1.5929755117461253,-0.054852257511153635,0.35952116579121807
141.0301763840046,6.452455885606126,-24.577943048509233,6.22836592260477,-33.69577626951872,63.36212208989965,0.7019902355933968,-2.0252376284566123,0.31454615062864816
137.03217344884044,3.1452345202257055,3.586014060573397,-4.512230903315762,3.8030326344660543,29.01139256898186,0.05571143291503053,0.6423751699400924,-0.44544726602692597
136.03269933119776,8.264453810995922,13.222880276797174,-34.99885096686455,-8.32717324193634,52.358896474844144,-0.7970511914816678,0.3647017362775224,1.0167469622817045
145.56592054672348,2.516400707075354,22.821761728614174,12.882783662419687,18.120692047749074,-0.7974490625722305,-0.6958377215371344,-0.2877614012855194,-0.2840012006096538
144.55948263168057,6.730036827409709,14.24063091880499,11.838605756315667,-26.40046944338865,38.179787259273496,-0.97068702626374,0.22685648878932457,0.18490635954974813
143.55567005092072,11.87043897563194,18.67125059526038,8.576638008414204,-0.01490016875273455,16.030431334362344,0.7269430561706113,0.17078359744304414,-1.2651918218686886
142.55355694506983,-4.8992664034898095,0.20391148556566002,-2.6124079130657734,12.84357638581254,23.874524895557705,-0.9927645691530549,-0.035528429093511955,1.012039947136127
141.55988494417636,-16.694683839677637,2.294670009412207,19.941411173104846,5.042470469625696,18.06894573195462,-0.3642494717609197,1.0313667601910876,1.4915391582119373
138.55255501091233,27.452727460985944,29.640904947647606,24.801454791860973,3.6601517404537462,-4.838869383321224,-0.7981284098366421,0.7840490918658851,0.6249081844937575
137.55729355850067,20.40642864350632,-9.468644185916924,-21.847672685055276,0.3852632684713575,44.026063972560095,-0.8883418414282658,-0.95152096360978,0.8964661783210598
145.09187874778593,-40.22685288597241,9.395838898515121,-0.7937441759680798,9.624129824604807,29.536746518772546,-0.2384836152199685,-0.4112494587357843,0.38596108004779145
144.07599324912144,5.344521569231036,-27.34108407910083,24.679063019152686,-15.552302304434786,39.08104507812701,-1.1837436563961394,-0.9312161816047299,0.42610775722403066
143.07284372397197,-16.04457493935779,-0.50585117171854,18.407935511791894,15.287985302155866,11.89789579369013,0.2557482376452904,-1.7815006621212552,0.7936888567281726
142.09293033792133,-15.38326696718182,-6.225222748452878,24.79232766231777,-5.653048699982479,27.003315530076843,-1.7315760048074698,0.38820625491048855,-2.848754801831822
139.0826270780325,3.21187096391774,-0.08128949554250897,17.858069825083223,7.169397779996664,14.303731984476254,1.5876617713270418,0.0681483790026724,-1.549779174958119
154.6881517445082,18.495636306261112,8.874929496741673,-19.14737725004155,12.530621732736007,26.186263849226393,0.8408905437797486,1.2388479532639114,0.5383819527733911
153.70646954778718,-4.016329495484074,-3.3132744612077683,5.410281622994357,-11.62138070543134,40.52718202573611,-1.065845686879223,1.0271686306156487,-0.06342461400078532
152.69996062617963,16.197805709412812,12.709115648592688,-4.441830846873021,-41.441617898491515,59.4466092911652,-0.05640062690022746,1.5874420753611478,-0.7519871606097404
151.69398473581563,7.4454130500313545,16.494680118882734,8.968609833617494,-17.922672184566146,32.72395727104075,0.03166595472787839,0.44414008035125957,0.3236788976717002
150.69899992855406,-19.16763123798337,-2.277950641532943,0.3043469371466329,17.088505396621468,23.544148488289096,0.9060246869376266,-1.6302663763877934,-1.922918467076068
149.70552360450796,4.651084013806609,14.506830323309979,0.8364025576034081,20.482146248776882,8.311310209595,-0.3697245731482176,0.44987445686381694,0.07561631280345064
148.69239271687783,0.27253991397797767,-26.92533981538385,-6.658824539434173,-12.294372007600908,57.20745418658423,-0.9852553146024111,2.497018842775662,1.1778355335698516
147.70073597239664,17.534493545193474,5.430692046471789,9.35912330834996,12.775617626152378,10.134308902712316,2.579532207886992,1.3016005511576194,-1.0600497363386399
146.70619915437373,10.790674134184965,29.321846889497653,-5.518898920723356,-14.382472190013274,32.76115269798348,1.7674599803212516,1.0462894327946606,0.7033395763050884
145.70317916029606,7.307527990165801,1.7555724155081431,-4.280363767272193,29.139787803911354,9.141200802886885,-0.7678584348194197,0.29707048894913546,-2.065378614359518
144.70503416720368,-16.381193499378316,-12.668215970945873,-15.671451815354962,4.238861332632502,47.30947866115483,0.9437636302711726,-0.7105802917473792,-0.8340661115763901
143.69941350106134,11.549820861456947,-0.3281393639073686,7.379161341467604,19.440893188163333,9.68989378482403,0.3961750362884229,0.10841598292795196,-1.4859975290013063
142.71171637735023,-14.08505484686045,-10.783609617478358,7.573390707734989,24.24529764397522,15.703360031595778,1.5839829435224133,-1.4790787752823638,0.1297695476441144
139.70744646873842,-2.0692835523558437,14.163018987370663,-7.1513924295523985,-14.60085270536559,43.0183586251806,-0.7980970518860897,0.28883809798824217,0.4329743540585169
138.69275665687468,-5.912045632168189,-2.857110643714106,27.62430889240469,28.59771455629452,-5.1646090134321945,0.28595473989245823,0.9964383340070676,-0.8756118844679087
155.2271951642204,-6.80628216224093,25.821125205632992,2.7638385802347236,12.185255145223506,11.805416970675756,1.5526366007914176,-0.4755223985945691,-0.9044658404544207
154.2291842315235,21.917249162647348,-2.259964793149179,-2.5823667055945507,17.20986071127774,16.195351856004706,-0.2854922048643815,2.200754646428053,0.3719240370212808
153.22952347701522,-9.126895362243106,8.039011796079196,-15.229740635968877,6.83197155167254,34.956986514742425,0.2144444200530182,-0.0053236397623769895,-1.1538737810893303
152.22168576655326,26.43935366020094,7.241934322535447,24.00147478031146,-19.77635241332382,24.683325250853628,-0.2491230684900434,0.4166950524917367,-1.596309083596877
151.22373920701807,-0.3525428540662501,34.54721730547539,-1.883228595613405,14.883820578893532,7.47195950029544,0.3051647158080432,1.044332722116312,0.42296207013151726
150.22324042459624,-2.79272051938681,-10.357621250996884,1.2936448407666028,27.606649979233005,14.282288231618404,1.5163096736721096,0.2612751445602093,-0.09489727961939194
149.23013111859848,11.93974037213565,-28.448307076809705,9.898648015526982,-4.97653509251725,39.3236881734371,-0.8102103059342136,-0.5175958482297452,1.6189873968666402
148.23109575794558,4.287322025434538,7.661588167623415,-24.86227353250523,-9.647586955406043,51.273648326435676,-1.605500446298975,1.0673265483194962,0.3950914850957894
147.2222660684952,17.59732954145021,8.60579650100427,-27.84949375732564,1.7925977224469953,40.57219512052451,1.189177822211869,-0.7489007266260362,2.582502233462896
146.21554829611318,38.62927646385026,6.661234463190122,-11.615841136513996,-9.064043310125651,35.45653075799987,-1.1605620311491633,-0.6433710515857507,0.014495619929711153
145.22668752559017,11.077734570404793,8.938450256033574,-12.619962470273302,20.64143581250341,17.40753864779023,-0.644898147602216,-0.8754484033184369,-0.14532068521804073
144.23222278736444,-7.76058122550845,-6.757278804412258,4.849126786489104,2.1434400134418405,32.176949515406676,-0.8519254447477863,1.018077949101598,0.9433064278256226
143.21660743962818,-23.3543590377834,20.51390441975002,4.733967379516439,23.498200811515275,7.365645541430672,0.3467333718773433,3.2248479957913965,0.004498796668262481
140.22242760011284,21.647351393206677,12.986268557143763,22.514143490402034,17.83272150163147,-5.898716028818266,-0.04565099801690455,-0.3512721657262954,-0.19473268192380397
139.21392530770933,-12.337819204885372,-26.024514777707886,-9.04619386005415,-1.437671101636592,52.49823380146872,-2.0676676255952455,-2.0923637065784213,-1.1907095803818544
77.21533309160084,-6.500417964185655,-5.209576802473008,15.89412333044457,5.378474369620789,9.313201243575007,-0.10468187874785011,1.0316984897930173,-0.43295517797615535
79.05266659115917,38.401872762201734,-3.229913253293985,-3.679721384105383,-16.310389068586087,28.342619341401992,-1.6934765967961034,-0.1355578058196234,-0.0751545729429593
80.77147940293995,4.1194258127473065,30.83711897998202,9.727016548074273,16.30692725998255,-12.070073616190445,0.015073240219645677,0.21431878970819257,1.246595000683568
82.47768957866981,-9.026013171395137,-41.070893691127374,-13.07081805157044,-32.07369977022367,73.57221790884184,0.3252906759583832,1.859357142333107,1.274993460315867
84.12964765362025,12.080865521592893,40.145649607735365,-3.643274258105536,13.944459271761488,-6.837886945853736,2.4356945575143283,-1.0304668942244593,-1.4394561452641081
85.77925393077817,-3.0843703038683965,-0.2082466635559145,0.9512244407189747,52.74145908149789,-20.520304699977697,-0.2910727789219514,-0.7115546970561639,0.6392947983171313
87.42230543642265,-3.8051162224555313,-28.197454911396385,7.795005194883938,-9.393839875617557,37.18250345596363,-2.1091695700937745,0.41590154336523877,-0.31961958170191024
89.040364731374,-1.9795969096004118,-10.799915502629018,-13.345396310144647,-7.457436477705711,41.396171861668904,-0.15285873181159335,0.2703388099235385,-0.009566170394437941
90.64246722876523,-2.2126888110048077,15.317806160467525,-11.47775903698427,-6.9240484460566085,29.498083678199084,-0.22811462418576164,-0.21153296693315987,-0.010225208405495421
92.25134095503014,-28.547806295314132,1.9097590499495547,-17.053807881449128,22.330134610618533,21.128976126755408,-0.11216242913344633,0.67812343666452,0.5780771215956435
93.85506075344124,10.015408448407472,-3.175654675161551,-8.69669208949547,-4.583317230011522,31.47994756290605,0.5718983595945574,-0.9886551804096371,-0.8458680595390834
95.44911606044903,9.157620736327825,38.02141202337558,3.2366586768581,7.296474403475883,-1.7568450943635197,0.2172647865925106,-1.7815780804825554,-0.10585184150345872
97.01936313151279,1.080469017036198,20.669951751856093,-20.506064870369027,-2.997652105853183,30.32920448620914,0.003651626963800044,0.13552090878338208,2.0127916434516
98.5954916651036,7.393599087425244,17.528308846413893,25.137558860632016,-8.780637868441772,7.2029257521643775,0.30281396059296,0.9304949526449212,-0.45916702726432446
100.1508549422806,10.664283085157086,3.0679916178059212,1.3120410652614845,-25.798172289893625,41.027355911582454,1.967621520485786,-0.51318407321432,0.21855137862161048
101.73333247982724,7.3339975853087385,-6.886297158750096,1.5640909318255343,0.7266150862832272,24.74009208515165,0.17583144558428743,0.2857009638151972,-0.5822127154292142
103.29146195595469,-4.220975864992393,25.488269713866206,25.980840085824,-5.265553078130082,4.188741426586153,-0.9264489227083275,-0.48518211259550403,1.2831554611049536
104.8365768535133,-13.725254649100416,-12.341351944983156,-1.4551983129796324,-7.264737445512693,40.597200658510026,0.08093189016113846,-0.4611551592839325,-1.3567318991723203
106.38229830078684,8.657671186218156,17.551700450828932,6.586886303006123,21.975453930759976,-4.727760674148365,-1.152226102300414,-0.9015261740253104,1.6802325513412981
107.93227634597883,16.99052334369645,16.0637647581318,-11.472144013861698,-4.270992008371059,26.519503892289087,-0.15500157040320098,-1.1384093710594965,2.6571705249409265
109.48049382603753,-15.280552317391466,-36.683647292682224,-21.69898663683564,-26.90316824816554,80.1242780678998,0.34720664333015894,0.5499585384977091,-0.2376606998116151
111.0281329757986,2.679124828782775,-5.26238143493582,6.15448649115322,-38.77306892847827,56.01589150674244,-1.1590089700313086,-1.0084242076572272,1.5824554498492538
112.56481285628826,2.7661147473014447,-9.551010516637662,-5.31644779689795,-0.7210683346436422,34.56763292588579,0.49231765860933546,0.4594368870646882,-0.6367080831944502
114.08257681659025,7.739183661228949,46.07961186707595,-5.281507713259206,3.612729295128101,7.451660006764251,0.5949070941316507,-1.3427865544882154,-0.8978404430582805
115.61736416251233,-4.138954788928059,-17.77463987633049,-28.113298815914295,-27.318176500045535,75.47747041576565,-0.6026892592336469,0.43403659736169725,-2.2339643943520393
117.14513763156494,15.186142058138284,12.070758793382232,-3.6945585131034537,-2.913352193541143,24.68544032995917,-0.35140675947200795,-1.1573234230906202,1.2999943710251223
118.67621140706481,-6.524044419984957,-3.643040159868922,11.572851762115203,-19.057080600824442,39.88929053164667,-0.21099509978614073,0.13293729083803615,-2.874217704983678
120.19400610647236,-6.578917215571593,-4.011021489965,12.02112676795486,11.908841048574564,15.238336754807767,-1.0732249166345413,-0.17658365564686088,-1.3217750009691858
121.72602146360244,1.2672682075434183,-24.198808083307135,4.842978376494347,-0.9721923109466869,36.85929784834191,0.10493831350510198,0.756336954450273,0.7379364175444331
123.23502862336,-6.961831836913999,27.309953399595685,37.969535679614346,40.505965853988435,-35.75884395412502,-2.6502816326293694,-0.42458839761917805,-1.7954226742628008
124.74747427900257,9.785137053754237,-1.35939965354052,5.877054560047097,-19.900505964504497,40.80822177235406,-0.20336274818270664,0.5181850234929204,-1.0727655730455843
126.26956338529135,-8.324705786700148,-10.380646962110042,7.294529912447366,-5.545801228570074,36.46697891775126,-2.0978788974719675,-0.3124224424648229,-1.680543250024928
127.77252986612166,-23.15877629071218,24.31124277277791,33.454912811770555,-11.354162332570251,14.463949879696944,0.40357952034965267,-0.7574489223635349,0.16303856440228812
129.2695899200436,-26.407987199408065,2.005391840751326,-25.452136357191694,-5.138926055385438,55.80692174450973,0.4493630019048654,-0.5177927181085422,2.2615950845920954
130.78200056276245,1.1255279604364918,-8.141446423727889,5.951717187852566,2.3682174904530213,28.889512008200985,-1.1932244011083668,0.49682668226129034,-0.7978957936355668
132.3036876732223,29.141785411558974,1.337176094347703,-22.32873995399531,-5.842224918268615,43.0414405607395,0.24862634588635635,-1.3627418753239244,0.5779631133067108
133.79061897292382,-0.6397648544274637,10.163875667142248,21.831722310178076,21.882122901516475,-2.9946310057771104,-0.07624042278777098,0.9097519146462283,1.264524529538717
135.2870337124334,-2.264588029771013,-9.07251303860703,-19.288275981004308,-12.082369981703437,58.08248651885262,0.37171473749218714,0.3589293298664088,-1.0916411220101065
136.81357151680763,4.211124205288115,11.498194800055623,-23.64247421538652,6.1314745960196415,36.57293802376432,-1.3049974423726798,-0.8642524877381615,0.5302116911891813
138.29619096792038,-25.716379360335008,-4.093088072314239,28.242825133449358,9.066557039082607,15.760315105791957,-1.5333942252823014,-0.5746932375768032,0.22792319201253924
219.7064270166308,6.59319676394963,-14.115948639996676,8.877660702843055,35.60346348002549,3.2661830942625887,0.2970233260554829,-0.598615352511295,1.031347081112067
217.24532699382166,-4.164793838157223,5.872158421680161,-25.154361419930673,4.3651908442064675,43.40970601303982,-1.4167787430530723,-0.8111913085703694,0.02112450186239688
214.94464628456097,-8.509289399141474,1.116981737032205,14.791216790731118,20.561306685442645,8.820350581341925,-0.5222006763841255,1.203853924704203,-0.5582430352021341
212.67393945653384,35.00138057966931,6.284693370730489,16.7648287369615,4.014508515174715,9.104229615506235,0.40075934052215934,0.2044518621905942,0.19801957986594343
210.45585017163296,-1.9118886052580828,9.71038189784708,9.171136004574974,1.1084331701928414,22.891814696482225,0.34410959193309054,-0.7993525421546035,-0.05749654998872693
208.26950939445652,18.453033193928285,-10.837560077811926,5.794314906311335,-19.622290969281917,45.52233747637813,-0.3214904072951136,-0.20318902977135042,-0.1262519956215015
206.0918066238999,-14.152059364904451,-42.602174324784414,-22.790211268057334,0.595713563784081,67.10374512054551,0.9355467055329364,0.743292988194924,-0.4033537056528293
203.93494483453063,0.973525839150603,-8.183580296134199,10.560107239607708,-16.580619475663223,42.95103570448929,-0.9662831427211304,-1.1856181714913592,-0.7864613793162659
201.79743640803332,21.2711736933122,46.50482408710436,20.94976049726169,23.01914751021871,-22.179749555602886,-0.1863807704241649,1.1735899471609528,0.8573574629175094
199.6552487977232,-9.391838688015715,-19.988286646783465,-37.85327547296331,7.5915652684859944,60.385012293491904,-0.7054270749086884,2.1684269648223284,0.10278325093462336
197.54301291724875,-5.723981461226662,-14.715162419924068,-0.5963095371604553,-15.922150751047235,53.43725760717586,2.1000115827466037,0.8430915227882549,0.18627660170129492
195.42837271812874,-8.154027321266183,21.9122900492569,-8.95201256457245,8.549959479186699,24.41473289557536,-0.9071697359178316,-0.7051387324626549,-0.7548782966486876
193.3186990297816,27.127916676943528,22.703789043869655,-8.040616491891681,-12.023376103050706,32.21134496522509,-0.4084109669617286,0.9232943690970982,1.1733275956558198
191.2243068165214,-21.557971463090727,2.297151841738958,-21.523999148613076,-4.263003208491457,53.445654203415245,0.6197840514322125,-0.06251825051872062,0.5776034903982598
189.13501073314862,-10.818725091184968,-10.986526185681988,-27.083137724526367,13.307271714492463,45.81317756669766,-0.016261478604324652,-4.1494475577024925,0.5006924215967574
187.04752412381083,-14.9633252325383,-12.48138105086719,-27.439177958427457,20.323582660356347,41.93110191386276,0.39886656320796987,1.4318301592056515,0.08130869013654873
184.97034657451383,19.209724999069945,0.9511358463263548,9.624434332570535,1.5577389200577494,21.15937135177891,-0.6320553452079611,0.14464662297276326,-0.016579735865839412
182.88829201982213,-16.294451399600096,33.36985896444128,49.16171267686463,-20.79323383724334,9.435168786262047,-0.20156560974639667,-1.1230137600265957,-2.1560672357276034
180.82741201702837,5.4051857260829905,3.251132240476906,20.20268751613938,23.195668032184397,-0.5826831662347474,0.8750567657223015,0.1096476683919821,1.2718728795175869
178.76369762585242,-3.4790972173824026,-18.807885099462613,0.116146370296507,22.729319141059612,23.141525416011973,0.4434108864092391,-0.5450171583016375,-0.24100447262899038
176.6815239169951,2.166649377590973,32.3268116705071,24.743591699892626,6.42127961688359,-1.1196341793610989,0.5549557693880941,-0.6546725139366738,0.12727307551537706
174.65526978744953,11.999886384434229,-7.23844581500276,-13.46260285082365,18.73120684526794,26.492603779059433,-2.454192739948718,-0.5815736631505729,-0.08580955092252886
172.59643503831063,17.055038263858794,5.160450466212145,19.187135323192347,1.3626985369349334,14.197908789700884,-0.9180581681422085,-1.0629853778230203,-0.6646320216852913
170.55982032615407,4.266470573984863,-11.824558065889935,19.375857871413583,-0.687187046301414,25.54389138017691,-2.008417389311248,-0.011907827847122075,0.3541525961691779
168.51395672168013,5.614025670857528,2.4208741405226584,18.116125372990208,4.303385211966985,16.160521000649197,-0.6981842446738554,0.1667295713564799,0.2554956306767461
166.49113573676942,7.457665552330396,22.37130313320029,16.995430869651965,-4.498700240232236,15.31977606270643,-0.45553831776340475,-1.2797293160633625,-0.825445978320262
164.44358366153375,2.4110229472547178,-35.20812217590425,-5.000234718775697,-24.11345969441446,69.31757261259733,0.3929716428250201,0.598467407944415,-1.7799225385835582
162.41404654601357,-39.161152472858845,-15.850951451533938,17.885921455330614,9.944222318973722,29.221251080540103,1.8882161257418668,0.38392074626065587,0.49352296032061593
160.3925042876599,-12.135609869068327,3.900167640815051,-23.06404924119454,-17.694921453880134,62.42228039805853,0.47445931166489697,1.4694541704166024,0.016041689761645366
158.36586501299286,2.06792330729098,22.880250954654358,-9.06752453449027,-17.129029554373126,42.43439311577347,-0.7927667492112448,-0.2234180276955401,-0.4540830043377512
156.35745837604748,-2.1675901699731828,-16.876293550818318,-10.428170666637385,-23.13293630472544,65.35413501846504,0.46290507361950783,-0.0909015898895136,-1.2053810459648093
154.33689348163125,4.216027867607302,1.3915280109612538,7.600978639990799,1.6150623271723816,25.50372124516966,-0.18718208949155513,0.8149995528600956,-1.6450254483923459
152.3273076182943,-22.0556752107245,2.3517456110356036,-20.588396130592056,6.364583882205734,44.42481700131449,0.0020907613637065,1.8932019075463018,-2.004439512615231
150.31309995386658,9.816253156221915,-8.724576426330698,-0.25607030705267614,-8.042978400980127,40.98739051779605,0.39215788915379857,0.04181009052139716,0.14500044483794494
148.31528236253115,-5.9946116708123345,10.585710872854934,27.690791483324034,24.578052078885147,-6.761921842469579,0.4090809717601833,0.8266253083507525,-1.8221722248805183
146.29158249235022,-7.96031711361204,40.42739057248926,-26.973978814487587,-16.746031058587658,48.135652397180685,-1.518732628562062,-1.154228059710822,1.1017668747108205
144.28945957095848,-3.1263930329657565,-6.427003389588897,-15.32960709969038,-2.9600179296730933,48.082769789193726,1.4670038449939233,-0.6061508167542233,-1.4211337907158277
142.28996790117398,-6.935218445097589,-1.159943286569056,8.805184035945572,-1.5776452671202634,30.853273774095083,0.43005370957008293,0.7363832392849219,-0.4195584975870528
140.2937261779915,-5.001484068569119,0.7067467721506921,-24.697879739605053,-24.80531696955412,68.86045853204155,0.7223365080936354,-0.5255144243502728,0.3037394928054896
138.29935078523857,-35.922492317353225,-21.620044395986564,-12.934520409970533,9.072762802178879,50.47613237831547,-0.6344717740579969,-0.2981339597118518,-0.8772695516246115
219.68343284370948,-29.12233603789782,-23.122127038281892,-6.179017057485107,10.600569021534781,44.20775935362014,1.557958368380855,-0.014063665967962926,-2.1859053923242766
217.8468462773087,3.271622427538062,-0.9905024353093542,8.346723305294152,-12.131729631621267,36.873583859481656,0.8532651938517234,-1.8449629361734754,1.3090537707752488
216.12897104175613,-17.5882081649082,-6.586999394822806,-3.5084264808844203,-4.355570725100466,44.462772577564685,0.048083802922504366,1.0624071482573239,0.27766363170297526
214.4422117880926,-8.24197551669266,25.09991682521468,22.42403295796448,8.138814310579662,3.0748125819643644,0.26929297726369866,1.3570949491899613,0.20979835587481407
212.76983381950478,-11.510535461408764,-4.816858497469328,1.1156977121656388,-10.14122739348642,43.47099322075956,-0.7323778611473956,1.3162510193070194,-0.03559421939160352
211.1214104628126,10.016788317221478,6.848847922485289,14.592965474129015,-2.9400782012843543,19.493921919226654,-0.9116950030624013,0.02739180690249713,-0.45028156744368253
209.49406025163523,5.807627228267547,-11.353014183540903,5.911784705648953,-2.0396633134297977,32.15203754706347,-0.19157466005514426,-0.03391384465328232,-0.293413457386181
207.8775872144546,-7.2991415061308755,-5.829720587646255,-11.801057365094437,12.983132452499063,31.249389139951703,0.9774676823930153,-1.1801308876562828,-0.37882678688285165
206.2603956896813,-21.04621512758351,-0.9777788563720343,-13.067384757768652,-4.0129684318325065,46.38857557429001,0.7976243157264691,0.008144633666604631,-0.36697199902432076
204.65553264623546,-19.54873505704257,5.175216085750317,14.009760622724555,-10.111029547396084,31.472212346989235,-1.3050207903248887,1.2443181570436375,0.5257137038142262
203.06814368781488,4.4809354701634145,-2.728585192036963,-4.591816330111579,-34.86689771129713,60.32468442248423,0.12026463056747042,0.014032661215703813,2.1096867058553714
201.47596343337077,2.8253445359517344,2.079231272593383,21.600115741830553,2.666487560105308,12.169501347206314,-0.19775857871261737,0.09951161137999717,-0.9530813759832306
199.89260406504897,-2.240073122468016,-15.715539646096511,8.51582855802545,2.736733669399884,28.227683904325236,-0.2514463677215243,-1.1565156191081103,0.6180473363099421
198.32506107230785,16.83966365545695,-13.635022638818953,-21.53317515449015,6.778594720778404,37.981901375171965,-0.5271604333022863,0.938465975870174,0.27820070457928564
196.75128905886618,-9.739233842637,11.677910656047574,-29.08411366352273,18.51630499236295,28.36307134472618,-0.41843413069958396,-2.0004213948662803,1.2404905059377993
195.19733393356415,32.17507999383277,13.649774327857466,-13.118103549102875,-9.99052493196529,31.003820181808454,-0.5279545123474056,-0.036239325701680765,-1.3640724796159485
193.64009923487535,-15.055224590766624,-1.2752316206456946,-11.68949569493585,6.128292405442735,33.46908612912849,-0.15282617637568321,1.0425401019268028,1.1966542150862933
192.08091461107807,1.97250332449204,14.575149545101667,6.142052523379953,13.101506192621898,6.305427507061528,-2.309712874525647,0.7467646169121089,0.09368543614640586
190.52453924482882,-6.537387126069475,-37.92262979562203,-2.4221478183665046,-18.003171884172456,59.64239615071639,-0.3695098977679791,1.2693724644649307,0.9414527586923964
188.99355374237248,-10.612506732082712,-22.07181074560581,-19.099135286739333,-19.137137207939443,64.85084967098948,-0.4206156121024035,0.8586971489986025,1.3268481450994174
187.42655874077136,-12.998982989022323,37.95366263807633,30.55021675096714,-8.39134408820623,1.3192208386575146,-0.7488392577824113,-0.6835479772223071,-1.1912061473833848
185.88930276587206,-6.9131668771334605,23.253586614152574,11.96393836837011,-5.424164714758708,14.687681028320263,-0.21486578097648984,-0.7269638455704409,-1.165441347701694
184.3522087856959,11.941544428883093,12.904130792491962,5.43135370314509,-19.021705710142058,29.34144911203342,0.397426226692461,-0.4048530815654602,1.7424565463705513
182.8192543976345,12.594788129898113,-30.48616461636973,12.654134981235796,11.068166056223456,18.08429977548126,-1.1388423556223315,-1.987212849098073,0.34378346460972886
181.2883124618309,24.078895139292673,-9.786354986089764,-17.862623002166657,4.090605320411417,31.02665082506339,1.3899125775474295,0.7768273043267343,0.6126646047496024
179.76408400384759,-25.737997119615926,-3.846318127875858,7.121650826260223,-1.8272131762634565,28.756002992803865,-1.5488614484411733,1.1600590655088658,-0.9758221271890504
