y,x1,x2,x3,x4,x5,x6,x7,x8
-1.2836567558017418,1.6520136674229626,1.0013392279645306,0.6974890303520143,-0.21230260263195103,-0.06649633172800527,0.32453713451065286,-0.4329253453259491,-0.4585947168768639
-0.9942005332734158,-0.3070833132038231,-0.9492329498074896,-1.154561432327941,-0.04546319392675703,0.4918038059349046,0.7810455461609926,2.397880125977581,-1.6800204006858757
-1.0054273157726499,0.4070107813562025,-0.7261107933107382,0.8097542131344679,-0.8526282683266483,-0.9862656274512287,-1.1985792391399068,-0.5855223399097591,1.3764601601544977
-1.0166541196396401,1.6924366468195573,1.1286916442975692,1.463719610188623,-0.6561369533519216,0.914080457332262,-0.36915077042669,-1.1861204546981812,-0.1497640410954808
-1.02788110508862,-0.757770278113875,0.8179001915466041,0.8872802851650945,-0.3914622700537258,-0.8811803829504496,-0.6933945191051443,-1.0405107824656816,1.0054902651217585
-1.241194402059421,-0.43054048618406315,-0.6078531767872272,0.4380851845745946,0.1096770715454742,0.30606889997286507,-0.7091773177672115,0.9905979467963022,-0.5279251334058354
-1.2524211904922147,-0.6299780283288006,-0.8658348618038555,-1.5275915861075149,1.5776875424538028,-1.0066991994894512,-0.15690946639883135,0.4250890898068523,0.1532636099742499
-1.2636484928288856,0.21699834232104434,1.2400206900598818,0.21315172147443362,1.6195211380915089,-0.6686365855029216,0.5657965649212517,0.6275041495056642,-1.3652843737908769
-1.2748752937327565,-0.5813367439973965,0.6965386868928994,1.4279207447456932,0.2662084803044891,1.2396955425709022,-0.1775901444114517,-0.104045317486849,-1.0605392879286062
-1.2548669107227575,0.8716034404281732,-0.4834665930882214,0.8889291070344992,0.18103128355811035,0.19315626803215571,0.4684691365844781,0.11935951083566243,-0.82802286013546
-1.2660943686611674,0.36175582546586144,-0.012167908740287186,-1.3103406900801975,0.393507150657264,-0.8350982852401513,-0.5653122064655604,0.23665989564923884,0.5136312370828942
-1.0488911035646362,0.02922207960905048,-0.3905836369740495,0.9891401613489383,0.1756693752613855,-1.3443793137344795,0.2085301679846027,-1.138910295550413,0.731900536489066
-1.0601177947135438,0.2631924793655061,-0.9192503250616301,0.3968218836282665,-1.0791973633853111,-0.829257222917071,-0.20620728528749685,0.3429329391193184,0.49316581615380045
-1.071345027005525,1.5734030034422695,-0.3841145225864665,0.47831278743800293,-1.4308819546149623,0.9588314968622575,1.1946445107029509,0.04811145553002023,-0.8988165086078813
-1.0825720541170816,-0.585538978778397,0.2780335221025937,0.12469969994570386,-0.8678843332296905,-1.5183734288015727,-1.4656075710434768,0.3684410174871362,1.2696548231857985
-1.0937987796851147,-0.4210893406529514,1.560621342387434,0.9927363543531578,0.9170076360122704,-1.502248859217608,-0.1428002144623595,-0.9903588710452192,0.34136022836747837
-1.105026441278718,-0.9022497147125088,-0.18139911826512464,0.6955290967445337,1.1937462884117076,-0.21796796098172344,0.16608002178336417,-0.09047276467716073,-0.5689227383849624
-1.1162529527149518,-1.0776474040802888,-0.27787580864829325,-1.0424772023466364,0.07383703090952168,0.32764962537514947,0.07448626555348159,-0.14074055938647234,0.1315887894563197
-1.127479918025631,1.5855533250188651,-1.3125441985911461,-0.3129013753615701,0.7993533672090373,1.7108447731205738,-0.27328822410971265,-1.3652066016105435,-0.03505636929886906
-1.1387069138707213,-0.6949972408152248,1.1671987225808447,-1.413615240301537,-0.7845904678754018,0.2574761083283476,0.7105059578554938,0.07269737559437796,-0.17900218990397537
-1.006428627262182,-0.20540963790985123,1.000843583077305,-1.5975619958131129,-0.5269509541540787,0.30134200730835925,1.474334781928598,-1.0365612117343999,0.021831339052205075
-1.0176559846719906,-1.4338679464224577,1.0237851874221509,-1.548736768751171,-1.6520989029989492,0.508947248466354,1.2672117127609936,-0.6611787988211112,0.28359755097299866
-1.0288825587905646,-0.34599901975318353,-1.7548605185115997,2.3968642233536603,-0.6686969675895013,1.0563326306701855,2.179588916631065,-0.7846621185289541,-1.2966768301379965
-1.0401093553454948,-2.1663063463830836,1.3036826764661327,-0.19004120175059114,-1.1735134405809855,0.5464252490242018,-0.33473167183392094,1.1305037145473824,-0.4809791611297368
-1.0513368444924664,0.6425888768265461,1.4884350822202534,1.6838747474648958,-0.9567564824882409,-0.11532909191936702,-1.2604811510355003,-0.03524735860673038,0.13191167142922544
-1.062563695139178,-0.03449303145074399,1.401925567561419,0.8905363951539936,1.3980830517347427,1.3104366471927247,-0.1476414987295364,-0.8104113748669892,-1.0936760374784138
-1.0737907389302435,-1.2720594913634125,-0.35655330605056706,1.1060747643114084,0.3125250999979561,-0.6959719312269892,-0.4786869187664942,-0.12185621204202265,0.2311187817724967
-1.085017807196512,0.40860069112444314,0.5699961875575348,-0.5858185486480311,-0.5385129376697271,-0.05339001846419737,0.23437081664213058,-1.3766829047875928,0.7635641150661283
-1.0962444010257522,-0.15977490000049568,1.452656731510925,-0.8214974109342621,-0.9713832823683538,0.7482929260901411,0.59600908369258,-0.9150129843585094,0.07316181702607125
-1.107471914110165,-1.2320314552459708,-1.336375807846216,0.0059487910741363,-1.055323647122256,0.7088221633011913,-0.6441026745870111,-1.5595270131471346,1.4780742964766314
-1.1186985319008464,-0.020274332814792045,0.4382994624833731,-0.4961026243563094,-1.612384945610322,0.022380220777752282,0.574904079159546,-0.24627851646481633,0.29010276147823694
-1.1299253921137364,0.30444315003919037,-0.5130913632469618,0.7210324320768124,0.014036665822441695,-0.2256215595881179,0.9975605219949876,-0.8511302881545636,-0.18693228022920633
-1.141152739498902,-0.31850361680040407,-0.22725551122197582,-0.2933687228557652,-0.0357295104299934,-0.29380101885597587,0.5981127390258744,-1.5722022193090968,0.7502532737102874
-1.1523795554123426,-0.13237134733701963,-0.8877341557310199,0.010893914638060949,-0.8293753163081672,-0.5359246251605215,-1.5318875942718566,-0.32758778147119433,1.4767817435672286
-1.1636065478684938,-0.011691844428432237,-1.2446367313139846,0.5081214969917104,0.4943240977514082,-2.2802774799683587,-0.5973826530281311,0.6900177981246117,0.6188075288084961
-0.9751929440238121,0.1257325665748426,-1.7315714235001458,0.5493887750874896,-0.5315167470418746,0.43484229766567833,0.8376961268795589,-0.5940045970923311,-0.08545092752215482
-0.9864202179044578,-0.43259812714471335,0.3312514050943502,0.9044099547003159,-0.636175739279248,1.670042323276534,-0.5133292929955977,-3.2725951428622535,1.2948791823121115
-0.9976472977931682,-0.24465552448141628,-0.6951253052829477,-0.47188981065619506,0.7687109783059968,-0.22167691347869617,0.1650928500037563,-0.6305421245623946,0.2299345712293863
-1.0088741567517403,-0.9926113805334792,-1.261388343735124,0.8417484934612465,0.8999800348796024,0.6638594705123024,0.46356266298260057,0.8078746368557124,-1.3671984388227814
-1.0201012979039399,-0.35464814509212383,-1.4988267090449632,0.45905886235158616,1.0035083855630287,0.4748691763634482,-0.7177135157441329,0.5073805682887195,-0.4646579238778004
-1.0313282352640476,-0.6301408854662097,0.5305021292229659,-0.5789270033950129,-1.6763648986404303,-1.319645311393209,-0.24879850858076866,-0.25615685602266075,1.358381396280132
-1.042555173797516,-0.1630725316025079,-0.13434837783659087,-0.2932771555564538,-1.836337710444527,1.1799306693040545,0.0490628968244507,0.43735206971402557,-0.20462398058326636
-1.0537823727535394,-0.5846996656829561,-0.7772499925659213,0.6885718453731484,0.704276769111177,0.5458590610384316,-0.3727209751794159,0.9211197328962071,-0.9746596031568558
-1.0650093927388424,0.023306211276641012,-0.9529567052974774,1.1053148569511013,-0.5890135999212621,-0.2614411458685316,-1.9645011566094146,0.26698837993680424,0.8640180758920053
-1.0762365846500017,-0.307091501813406,1.7006654820101348,-0.6000867140091607,-0.10079318767773683,-0.6015381783884245,-1.4295672322982076,-0.6702450049941376,1.1401540871266977
-1.0874633813010608,1.2387231873265752,-0.423279828645626,-0.2641413393490412,-1.5278712280978357,-1.9746917801375716,-2.4355837516214782,-1.0133624018817018,3.0588775398917436
-1.0986905786138195,0.35249673112770574,0.4110955680009832,-0.451766280831774,-0.9808527219032512,-1.1652386552524883,0.38670475301201296,-0.16485446852457655,0.588929854299159
-1.1099170419227065,-0.08315726581944849,-0.5866254581541447,-0.765776302182025,-0.2663614152056641,0.7568859885055786,0.782529976296165,-0.1480918552892599,-0.38747984667105817
-1.1211441298579614,-0.22326118366667838,-0.6712844218810377,-0.16957892536493951,-0.0929662557034449,1.1883348262445077,0.5030314561848123,-0.5031158474633176,-0.40472932652886956
-1.1323713767241654,0.5195364155876915,-0.7157725243343097,1.5748665403062314,-0.2422851337162955,0.09025988096831948,2.3934521094339996,-0.2530969794645838,-1.4922122502249304
-1.1435983339178775,-2.18384323763756,-0.912049142745458,0.09507337767012733,0.7476904207935762,-0.22044414393183095,-0.47689404602912555,-0.4901665520775822,0.5319583560503356
-1.1548250643173563,-0.6335775814733888,0.33835695533893984,-1.111484519655857,-0.2110511379784681,-0.5788550351917111,0.011892573548825003,0.8120213348800228,-0.04309280313455842
-1.1660524606226201,-0.5960908832695069,0.3495487265783086,0.05621843015120457,0.5797937849184183,0.9445332426873092,-0.19876311092584883,-0.4793358929635976,-0.390183481085832
-1.1772795366700133,-0.8894304028517268,0.10361099055852283,-0.9603073831707472,0.30500443499653535,-0.8665536893739841,-0.3776834135159144,1.0695749215505026,-0.028836893657111538
-0.9551850992586263,-0.8441585500122274,1.0290479513357702,1.278639469126071,0.9324128212699592,0.5686412400308162,-2.0621396970628703,0.18660926295139085,-0.21314900031620002
-0.9664115677366691,-0.5942985766556823,-2.379980044688545,0.4792208599079716,-0.88270663982658,-0.6867448667439237,-0.25538031086964574,-0.8448981649117152,1.397187189526185
-0.9776386221649771,0.021772701587386475,-0.3023492499194376,-1.5916938122962527,-0.637482328004614,-0.7970703681802114,-0.6528933668419385,0.08726996145719014,1.1349705834169035
-0.9888659271257613,1.7015103613773435,0.7827223502083341,1.0931324080394198,0.6752852303580948,-0.33652481339675294,-0.9663501172228766,-0.3211665372870054,-0.11998039886912935
-1.000092799808629,0.5245634494022348,-0.47918185074179154,-1.0361832482710727,1.7238241104442094,-1.5553097519920815,-0.2880292575380173,-0.1625835973427237,0.46742022213882206
-1.0113196585964035,0.09276325330786611,0.2238523462520996,0.7469547876120718,-0.9263859192387282,-0.5732945906419029,1.8585888398301234,-0.5218237089002141,-0.46296660864069167
-1.0225469243386551,-1.0739763348245375,0.8696105847016508,0.07816670370887147,0.08632426127387209,-0.15007282415662615,1.1057139495283104,-1.0721977121978676,-0.11982214285695104
-1.0337738657450093,1.5113784747968717,0.3507338587128434,0.7257672825646483,-1.2199646486295852,-1.161368668258858,0.16658019484394537,-0.19763200378017678,0.40972886983001716
-1.0450008123520975,-2.0650793008400132,0.07519742690521442,0.2819947538127786,0.2256939655095617,-1.3963075478876004,1.0532989710979732,0.2768870173444573,-0.24369471088828573
-1.0562277948105552,0.0893002668743723,0.8873031251205867,-0.35312988306636955,-0.14553240629408346,1.5352179717763001,-1.9521858324155363,-0.35118510963400373,0.3686714500596453
-1.067455036203835,-0.7903015628091276,1.7975813282453008,-2.1341478098563518,-1.6262501702497207,1.2833088930846734,-0.5205288098036017,-0.12624380847763128,0.4972575935924941
-1.07868188376885,-0.05687997084109402,-0.7780898725310307,-0.6603645871406807,-0.09486476085396421,1.1217681805177393,0.059287515308790395,0.46312274695683775,-0.5924250227695079
-1.0899088518627138,-0.9766475901006535,0.41647902237794643,0.13206739539103582,-0.379221392912233,-3.181886760261844,-1.6338233017663621,-0.13275285414800053,2.2002517548405542
-1.1011357875003414,-0.6414298510552554,-0.566164614551374,0.08288586381094022,-1.239839849377515,0.5685582489983785,-0.1866544933009067,1.2288175763119322,-0.4779475175997185
-1.1123627320049199,-0.4585449874311241,-0.7827049223207874,1.152384870995239,-0.24785052828400625,0.903802398526837,-0.20398873315676938,-0.2986533456650724,-0.2961075442671679
-1.1235899434988228,-1.2380869711649618,2.5666990625344246,-1.066657071240497,0.8829752401199406,0.683090691367426,1.1042340182793404,0.6188268480626707,-1.7225591422539688
-1.1348170031908198,0.6805771230809715,0.3863866690868202,-0.056364167741596256,1.0041110139318554,-0.14797924770233115,1.5436187914650126,1.375003114551517,-2.1289345018522337
-1.1460439260298745,-0.34355040505148843,1.03909398314991,-1.605392566001021,-0.8872484988640956,-0.3947343690453845,0.4535156287913281,-1.0408706403698647,0.9640463143326972
-1.1572709136358215,-0.2882833225918152,-0.815298574777587,-0.05964081061289622,0.15712573303156804,1.0478306132679847,0.7228382356405734,0.5942861842521178,-1.1862805976650643
-1.168498170105875,1.1490788705951918,-0.9862904403379052,-0.12279938717988566,-0.10171903628039076,-0.6386210669519411,-0.037681891851212006,-1.039303359690468,0.887806814428768
-1.1797247503770547,-1.0406969773650172,-0.867390331665174,1.3114767815090926,-2.024820134042458,-0.5851166558864407,1.866421994074205,-0.7626543630426635,0.18853044539743094
-0.935176711953049,0.42689294411143375,-0.954697266557754,-0.24889153392819838,-0.10459850099732891,1.0915793391957112,1.187657963622177,1.8708975032770427,-2.092081998861026
-0.9464035505123385,-0.5946641459381585,1.404260623430107,1.3468965531159094,0.3815081495748516,-2.7910115337409502,0.2307111935317193,0.007819436249110514,0.2441292186890669
-0.9576304129184066,-0.3185378501926418,-0.5841707548561258,1.1890280740479549,-2.4533721981567154,0.2750818373028647,0.764438829953042,-0.06316654212049218,0.03395528491806166
-0.9688575566241856,-0.9988996262068972,-0.40431551520658565,0.14798105348116372,0.9158789436291918,-1.4008553862057762,-0.00908832698008884,0.9205617575335655,-0.2929644661664342
-0.9800844074046012,1.8226873375686217,-1.9045636933412056,0.020150183216911238,-0.3680134539775466,-1.3885902894961941,-0.937069476802996,0.18219989725790578,1.0903494012564832
-0.9913115956875997,-1.6838755609632439,1.4500394384481576,-0.5036349927349207,0.4992460608867542,-1.306372833299068,2.2105368358977353,0.6687267196593686,-1.2528462753519887
-1.0025384748529713,-0.593143127997114,1.5972351372222926,0.48044526564483897,-0.39513649047921257,-0.7464555097236221,1.5108225930130126,0.28331630919137857,-0.9771233890009888
-1.114808622175645,0.5382490308720482,0.7231064193812032,-0.410578696121405,1.3393750563585247,-0.6737578430005032,0.2937963432005646,-1.4822672298268733,0.3454003640101374
-1.126035697274846,0.7450039876101952,1.3386857241637329,0.0029385092475940973,-0.30027642397106813,0.790403707476036,1.727313948468114,-0.15938531015266347,-1.4530913328742914
-1.1372625493261406,0.19887230604142095,1.7563109505568155,-0.5338983675396722,1.1474619626689606,2.2021175256363734,1.498456073278073,1.690189276038788,-3.405181232278308
-1.1484897161563339,0.17443490222915048,-0.6790498962823565,-0.11226743297977117,0.25603743174258414,1.9431917366930995,-0.37820620086102874,3.0198823630075142,-2.5257385985304066
-1.1597164963908575,-0.08096141373025241,1.267064871563283,0.5769883835319313,-0.02583786395827904,0.057365584133366385,2.046386269465425,-0.5032460879925467,-1.2584070772861127
-1.1709433973361036,-0.7056800697960264,-0.572100576101662,-0.9654204924551247,-0.5336042889960614,0.637577694374132,1.4526923512191745,0.20725840216718944,-0.6909403966951828
-1.182170720977383,0.08730860868024927,0.5269823641880397,-0.42585857499827173,-1.629978107159013,1.0029398116811754,1.135439724948595,-0.3478820350498897,-0.3802623003091586
-0.9263951922582185,2.4198951117259146,-0.09550982319233389,-0.8427360335009361,-0.7933848539272396,-0.153925729327927,0.7006718354376592,1.3023492629665125,-0.9122631435107486
-0.9376224191746868,-0.34264721572755835,-0.639521688805484,-0.5017696834380009,0.16117320089494316,1.1578069668534396,-1.1354030594109998,0.5957827043126009,-0.20902646525470908
